pushup/Laura_-_PushUps_pushup_f_cm_np1_le_med_0.avi,4
pushup/Laura_-_PushUps_pushup_f_cm_np1_le_med_1.avi,4
pushup/Laura_-_PushUps_pushup_f_cm_np1_le_med_2.avi,4
pushup/Lori_Does_Desktop_Pushups_pushup_f_nm_np1_le_goo_0.avi,4
pushup/Lori_Does_Desktop_Pushups_pushup_f_nm_np1_le_goo_1.avi,4
pushup/Lori_Does_Desktop_Pushups_pushup_f_nm_np1_le_goo_2.avi,4
pushup/Luke_s_Push_Up_Challenge_pushup_f_cm_np1_fr_goo_0.avi,4
pushup/Luke_s_Push_Up_Challenge_pushup_f_cm_np1_fr_goo_1.avi,4
pushup/Luke_s_Push_Up_Challenge_pushup_f_cm_np1_fr_goo_2.avi,4
pushup/Luke_s_Push_Up_Challenge_pushup_f_cm_np1_fr_goo_3.avi,4
pushup/Luke_s_Push_Up_Challenge_pushup_f_cm_np1_fr_goo_4.avi,4
pushup/Luke_s_Push_Up_Challenge_pushup_f_cm_np1_fr_goo_5.avi,4
pushup/Push_Ups_1_pushup_f_nm_np1_le_med_0.avi,4
pushup/Push_Ups_1_pushup_f_nm_np1_le_med_1.avi,4
pushup/Push_Ups_1_pushup_f_nm_np1_le_med_2.avi,4
pushup/Pushups_Workout__Push_Up_protein__Part_One_pushup_f_cm_np1_le_bad_3.avi,4
pushup/Pushups_Workout__Push_Up_protein__Part_One_pushup_f_cm_np1_le_bad_4.avi,4
pushup/Pushups_Workout__Push_Up_protein__Part_One_pushup_f_cm_np1_le_bad_5.avi,4
pushup/Pushups_Workout__Push_Up_protein__Part_One_pushup_f_cm_np1_ri_bad_0.avi,4
pushup/Pushups_Workout__Push_Up_protein__Part_One_pushup_f_cm_np1_ri_bad_1.avi,4
pushup/Pushups_Workout__Push_Up_protein__Part_One_pushup_f_cm_np1_ri_bad_2.avi,4
pushup/Pushups___The_Hardway!!!_Shaolin_Style_pushup_f_cm_np1_le_med_0.avi,4
pushup/Pushups___The_Hardway!!!_Shaolin_Style_pushup_f_cm_np1_le_med_1.avi,4
pushup/Pushups___The_Hardway!!!_Shaolin_Style_pushup_f_cm_np1_le_med_2.avi,4
pushup/YOUTUBE_PUSH_UP_CHALLENGE_pushup_f_cm_np1_fr_med_0.avi,4
pushup/YOUTUBE_PUSH_UP_CHALLENGE_pushup_f_cm_np1_fr_med_1.avi,4
pushup/YOUTUBE_PUSH_UP_CHALLENGE_pushup_f_cm_np1_fr_med_2.avi,4
pushup/pseudo_planche_pushups_pushup_u_nm_np1_ri_bad_0.avi,4
pushup/pseudo_planche_pushups_pushup_u_nm_np1_ri_bad_1.avi,4
pushup/pseudo_planche_pushups_pushup_u_nm_np1_ri_bad_2.avi,4
pushup/push-up_or_shut_up_(IXK)_pushup_f_cm_np1_le_med_0.avi,4
pushup/push-up_or_shut_up_(IXK)_pushup_f_cm_np1_le_med_1.avi,4
pushup/push-up_or_shut_up_(IXK)_pushup_f_cm_np1_le_med_2.avi,4
pushup/push-up_or_shut_up_(MLE)_pushup_f_cm_np1_le_med_0.avi,4
pushup/push-up_or_shut_up_(MLE)_pushup_f_cm_np1_le_med_1.avi,4
pushup/push-up_or_shut_up_(MLE)_pushup_f_cm_np1_le_med_2.avi,4
ride_bike/#437_How_To_Ride_A_Bike_ride_bike_f_cm_np1_ba_med_0.avi,5
ride_bike/#437_How_To_Ride_A_Bike_ride_bike_f_cm_np1_ba_med_1.avi,5
ride_bike/#437_How_To_Ride_A_Bike_ride_bike_f_cm_np1_ba_med_3.avi,5
ride_bike/#437_How_To_Ride_A_Bike_ride_bike_f_cm_np1_fr_med_2.avi,5
ride_bike/1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_ba_med_0.avi,5
ride_bike/1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_ba_med_1.avi,5
ride_bike/1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_ba_med_2.avi,5
ride_bike/1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_fr_med_6.avi,5
ride_bike/1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_fr_med_7.avi,5
ride_bike/1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_le_med_4.avi,5
ride_bike/1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_ri_med_3.avi,5
ride_bike/1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_ri_med_5.avi,5
ride_bike/1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_ba_med_1.avi,5
ride_bike/1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_le_med_0.avi,5
ride_bike/1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_ri_med_2.avi,5
ride_bike/1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_ri_med_3.avi,5
ride_bike/1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_ri_med_4.avi,5
ride_bike/Bicycle_Tips_ride_bike_f_cm_np1_ba_med_1.avi,5
ride_bike/Bicycle_Tips_ride_bike_f_cm_np1_le_med_0.avi,5
ride_bike/Bicycle_Tips_ride_bike_f_cm_np1_ri_med_2.avi,5
ride_bike/CSC_and_the_2007__Sydney_to_the_Gong__bike_ride_ride_bike_f_cm_np1_ri_med_0.avi,5
ride_bike/CSC_and_the_2007__Sydney_to_the_Gong__bike_ride_ride_bike_f_cm_np1_ri_med_1.avi,5
ride_bike/CSC_and_the_2007__Sydney_to_the_Gong__bike_ride_ride_bike_f_cm_np1_ri_med_2.avi,5
ride_bike/David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_ba_med_2.avi,5
ride_bike/David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_fr_med_3.avi,5
ride_bike/David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_le_med_0.avi,5
ride_bike/David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_ri_med_1.avi,5
ride_bike/David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_ri_med_4.avi,5
ride_bike/Fahrrad_Eigenbau_ride_bike_f_cm_np1_le_med_1.avi,5
ride_bike/Fahrrad_Eigenbau_ride_bike_f_cm_np1_ri_med_0.avi,5
ride_bike/Fahrrad_fahren_ride_bike_f_cm_np2_le_med_0.avi,5
ride_bike/Fahrrad_fahren_ride_bike_f_cm_np2_le_med_1.avi,5
ride_bike/Fahrrad_fahren_ride_bike_f_cm_np2_le_med_2.avi,5
ride_bike/Fahrrad_ride_bike_f_cm_np1_le_med_0.avi,5
ride_bike/Finding_Forrester_4_ride_bike_f_cm_np1_fr_bad_5.avi,5
ride_bike/Finding_Forrester_5_ride_bike_f_cm_np1_fr_bad_1.avi,5
ride_bike/Finding_Forrester_5_ride_bike_f_cm_np1_fr_med_0.avi,5
ride_bike/I_want_to_ride_my_bicycle_ride_bike_f_cm_np1_le_med_0.avi,5
ride_bike/Justin_lernt_Fahrrad_fahren_ride_bike_f_cm_np1_ri_med_1.avi,5
ride_bike/Justin_lernt_Fahrrad_fahren_ride_bike_f_cm_np1_ri_med_2.avi,5
ride_bike/Kraftwerk_-_Tour_de_france_1983_Alternative_video_ride_bike_f_cm_np1_le_med_1.avi,5
ride_bike/Kraftwerk_-_Tour_de_france_1983_Alternative_video_ride_bike_f_cm_np1_le_med_6.avi,5
ride_bike/Kraftwerk_-_Tour_de_france_1983_Alternative_video_ride_bike_f_cm_np1_le_med_7.avi,5
ride_bike/Kraftwerk_-_Tour_de_france_1983_Alternative_video_ride_bike_f_cm_np4_fr_med_0.avi,5
ride_bike/Kraftwerk_-_Tour_de_france_1983_Alternative_video_ride_bike_f_cm_np4_fr_med_2.avi,5
ride_bike/Kraftwerk_-_Tour_de_france_1983_Alternative_video_ride_bike_f_cm_np4_fr_med_5.avi,5
ride_bike/Kraftwerk_-_Tour_de_france_1983_Alternative_video_ride_bike_f_nm_np1_fr_med_8.avi,5
ride_bike/Kraftwerk_-_Tour_de_france_1983_Alternative_video_ride_bike_l_cm_np1_le_med_3.avi,5
ride_bike/Kraftwerk_-_Tour_de_france_1983_Alternative_video_ride_bike_l_cm_np1_le_med_4.avi,5
ride_bike/Radfahren_um_die_Aggertalsperre_06_09_2009_ride_bike_f_cm_np1_ba_med_12.avi,5
ride_bike/Radfahren_um_die_Aggertalsperre_06_09_2009_ride_bike_f_cm_np1_ba_med_13.avi,5
ride_bike/Radfahren_um_die_Aggertalsperre_06_09_2009_ride_bike_f_cm_np1_ba_med_7.avi,5
ride_bike/Radfahren_um_die_Aggertalsperre_06_09_2009_ride_bike_f_cm_np1_fr_med_10.avi,5
ride_bike/Radfahren_um_die_Aggertalsperre_06_09_2009_ride_bike_f_cm_np1_le_bad_4.avi,5
ride_bike/Radfahren_um_die_Aggertalsperre_06_09_2009_ride_bike_f_cm_np1_le_med_3.avi,5
ride_bike/Radfahren_um_die_Aggertalsperre_06_09_2009_ride_bike_f_cm_np1_le_med_5.avi,5
ride_bike/Radfahren_um_die_Aggertalsperre_06_09_2009_ride_bike_f_cm_np2_ba_med_11.avi,5
ride_bike/Radfahren_um_die_Aggertalsperre_06_09_2009_ride_bike_f_cm_np2_fr_med_15.avi,5
ride_bike/Radfahren_um_die_Aggertalsperre_06_09_2009_ride_bike_f_cm_np2_le_med_14.avi,5
ride_bike/Radfahren_um_die_Aggertalsperre_06_09_2009_ride_bike_f_cm_np2_le_med_16.avi,5
ride_bike/Radfahren_um_die_Aggertalsperre_06_09_2009_ride_bike_f_cm_np2_le_med_2.avi,5
ride_bike/Radfahren_um_die_Aggertalsperre_06_09_2009_ride_bike_f_cm_np2_ri_med_0.avi,5
ride_bike/Radfahren_um_die_Aggertalsperre_06_09_2009_ride_bike_f_cm_np2_ri_med_6.avi,5
ride_bike/Radfahren_um_die_Aggertalsperre_06_09_2009_ride_bike_l_cm_np1_ba_med_8.avi,5
ride_bike/Radfahren_um_die_Aggertalsperre_06_09_2009_ride_bike_l_cm_np1_ba_med_9.avi,5
ride_bike/Tour_de_France_2003_-_Armstrong_attacks_Ullrich_after_Fall_ride_bike_f_cm_np1_ba_med_2.avi,5
ride_bike/Tour_de_France_2003_-_Armstrong_attacks_Ullrich_after_Fall_ride_bike_f_cm_np1_ba_med_3.avi,5
ride_bike/Tour_de_France_2003_-_Armstrong_attacks_Ullrich_after_Fall_ride_bike_f_cm_np1_ba_med_4.avi,5
ride_bike/Tour_de_France_2003_-_Armstrong_attacks_Ullrich_after_Fall_ride_bike_f_cm_np2_fr_med_0.avi,5
ride_bike/Tour_de_France_2003_-_Armstrong_attacks_Ullrich_after_Fall_ride_bike_f_cm_np2_fr_med_1.avi,5
ride_horse/ALeapToFreedom_ride_horse_f_cm_np1_le_med_2.avi,6
ride_horse/ALeapToFreedom_ride_horse_f_cm_np1_ri_med_3.avi,6
ride_horse/ALeapToFreedom_ride_horse_f_nm_np1_ri_med_0.avi,6
ride_horse/ALeapToFreedom_ride_horse_f_nm_np1_ri_med_4.avi,6
ride_horse/Alifestyle_ride_horse_f_cm_np1_fr_med_4.avi,6
ride_horse/Alifestyle_ride_horse_f_cm_np1_le_med_0.avi,6
ride_horse/Alifestyle_ride_horse_f_cm_np1_le_med_2.avi,6
ride_horse/Alifestyle_ride_horse_f_cm_np1_le_med_5.avi,6
ride_horse/Alifestyle_ride_horse_f_cm_np1_ri_med_1.avi,6
ride_horse/Alifestyle_ride_horse_f_cm_np1_ri_med_3.avi,6
ride_horse/Alifestyle_ride_horse_f_cm_np1_ri_med_6.avi,6
ride_horse/BackBreakingFun_ride_horse_f_cm_np1_ba_med_1.avi,6
ride_horse/BackBreakingFun_ride_horse_f_cm_np1_le_med_0.avi,6
ride_horse/BackBreakingFun_ride_horse_f_cm_np1_le_med_2.avi,6
ride_horse/Caspar_ride_horse_f_cm_np1_le_med_5.avi,6
ride_horse/Caspar_ride_horse_f_cm_np1_ri_med_0.avi,6
ride_horse/Caspar_ride_horse_f_cm_np1_ri_med_1.avi,6
ride_horse/Caspar_ride_horse_f_cm_np1_ri_med_2.avi,6
ride_horse/Caspar_ride_horse_f_cm_np1_ri_med_3.avi,6
ride_horse/Caspar_ride_horse_f_cm_np1_ri_med_4.avi,6
ride_horse/ChampagneRunattheParkHT_ride_horse_f_cm_np1_fr_med_0.avi,6
ride_horse/ChampagneRunattheParkHT_ride_horse_f_cm_np1_ri_med_1.avi,6
ride_horse/ChelseaLately-Chelsea_ride_horse_f_cm_np1_le_med_3.avi,6
ride_horse/ChelseaLately-Chelsea_ride_horse_f_cm_np1_le_med_5.avi,6
ride_horse/ChelseaLately-Chelsea_ride_horse_f_cm_np1_le_med_6.avi,6
ride_horse/ChelseaLately-Chelsea_ride_horse_f_cm_np1_le_med_7.avi,6
ride_horse/ChelseaLately-Chelsea_ride_horse_f_cm_np1_le_med_8.avi,6
ride_horse/ChelseaLately-Chelsea_ride_horse_u_cm_np1_fr_med_2.avi,6
ride_horse/ChelseaLately-Chelsea_ride_horse_u_cm_np1_ri_med_0.avi,6
ride_horse/ChelseaLately-Chelsea_ride_horse_u_nm_np1_ba_med_1.avi,6
ride_horse/ChikiMovie_ride_horse_f_cm_np1_fr_med_0.avi,6
ride_horse/ChikiMovie_ride_horse_f_cm_np1_fr_med_1.avi,6
ride_horse/ChikiMovie_ride_horse_f_cm_np1_le_med_4.avi,6
ride_horse/ChikiMovie_ride_horse_f_cm_np1_le_med_5.avi,6
ride_horse/ChikiMovie_ride_horse_f_cm_np1_le_med_6.avi,6
ride_horse/ChikiMovie_ride_horse_f_cm_np1_le_med_8.avi,6
ride_horse/ChikiMovie_ride_horse_f_cm_np1_ri_med_2.avi,6
ride_horse/ChikiMovie_ride_horse_f_cm_np1_ri_med_3.avi,6
ride_horse/ChikiMovie_ride_horse_f_cm_np1_ri_med_7.avi,6
ride_horse/Fellowship_2_ride_horse_f_cm_np1_le_med_4.avi,6
ride_horse/Fellowship_2_ride_horse_u_cm_np1_fr_bad_1.avi,6
ride_horse/Fellowship_4_ride_horse_f_cm_np1_le_med_2.avi,6
ride_horse/Fellowship_4_ride_horse_u_cm_np1_fr_med_1.avi,6
ride_horse/Mylifehorseriding_ride_horse_f_cm_np1_ba_med_2.avi,6
ride_horse/Mylifehorseriding_ride_horse_f_cm_np1_fr_med_3.avi,6
ride_horse/Mylifehorseriding_ride_horse_f_cm_np1_le_med_4.avi,6
ride_horse/Mylifehorseriding_ride_horse_f_cm_np1_le_med_6.avi,6
ride_horse/Mylifehorseriding_ride_horse_f_cm_np1_ri_med_0.avi,6
ride_horse/Mylifehorseriding_ride_horse_f_cm_np1_ri_med_1.avi,6
ride_horse/Mylifehorseriding_ride_horse_f_nm_np1_fr_med_5.avi,6
ride_horse/Paula_sHorsebackRidingLesson!7_22_08_ride_horse_f_cm_np1_ba_med_0.avi,6
ride_horse/Paula_sHorsebackRidingLesson!7_22_08_ride_horse_f_cm_np1_ba_med_1.avi,6
ride_horse/Paula_sHorsebackRidingLesson!7_22_08_ride_horse_f_cm_np1_ba_med_6.avi,6
ride_horse/Paula_sHorsebackRidingLesson!7_22_08_ride_horse_f_cm_np1_fr_med_4.avi,6
ride_horse/Paula_sHorsebackRidingLesson!7_22_08_ride_horse_f_cm_np1_le_med_2.avi,6
ride_horse/Paula_sHorsebackRidingLesson!7_22_08_ride_horse_f_cm_np1_ri_med_3.avi,6
ride_horse/Paula_sHorsebackRidingLesson!7_22_08_ride_horse_f_cm_np1_ri_med_5.avi,6
ride_horse/Paula_sHorsebackRidingLesson!7_22_08_ride_horse_f_cm_np1_ri_med_7.avi,6
ride_horse/Paula_sHorsebackRidingLesson!7_22_08_ride_horse_f_cm_np1_ri_med_8.avi,6
ride_horse/Return_of_the_King_11_ride_horse_f_cm_np4_ba_med_4.avi,6
ride_horse/Return_of_the_King_1_ride_horse_f_cm_np2_fr_med_2.avi,6
ride_horse/Return_of_the_King_3_ride_horse_f_cm_np1_le_bad_1.avi,6
ride_horse/Return_of_the_King_4_ride_horse_f_cm_np1_ba_bad_8.avi,6
ride_horse/Return_of_the_King_9_ride_horse_f_cm_np1_fr_med_4.avi,6
ride_horse/Return_of_the_King_9_ride_horse_f_cm_np1_ri_med_2.avi,6
ride_horse/Two_Towers_2_ride_horse_f_cm_np3_ba_med_0.avi,6
ride_horse/Two_Towers_3_ride_horse_f_cm_np3_ba_bad_0.avi,6
ride_horse/Two_Towers_7_ride_horse_f_cm_np5_fr_med_1.avi,6
ride_horse/darksideofhorseracing_ride_horse_f_cm_np1_fr_med_1.avi,6
ride_horse/darksideofhorseracing_ride_horse_f_cm_np4_ri_med_0.avi,6
run/20060723sfjffangelina_run_f_nm_np1_ri_med_2.avi,7
run/20060723sfjffjewcy_run_f_nm_np1_ba_med_3.avi,7
run/20060723sfjffsomelikeitwarmed_run_f_nm_np1_fr_med_6.avi,7
run/50_FIRST_DATES_run_f_cm_np1_ba_med_12.avi,7
run/50_FIRST_DATES_run_f_cm_np1_ri_med_21.avi,7
run/APOCALYPTO_run_u_nm_np1_fr_med_3.avi,7
run/A_Beautiful_Mind_4_run_f_cm_np1_ba_med_9.avi,7
run/A_Beautiful_Mind_5_run_u_cm_np1_fr_med_7.avi,7
run/AmericanGangster_run_f_cm_np1_le_med_18.avi,7
run/AmericanGangster_run_u_cm_np1_ri_med_65.avi,7
run/AmericanGangster_run_u_nm_np1_ba_med_66.avi,7
run/CastAway1_run_f_cm_np1_ri_med_2.avi,7
run/CharlieAndTheChocolateFactory_run_f_nm_np1_fr_bad_15.avi,7
run/CharlieAndTheChocolateFactory_run_f_nm_np1_le_bad_16.avi,7
run/Crash_run_f_cm_np1_fr_med_17.avi,7
run/Crash_run_l_cm_np1_fr_med_21.avi,7
run/EVOLUTION_run_f_nm_np2_fr_med_25.avi,7
run/Faith_Rewarded_run_f_cm_np1_le_med_16.avi,7
run/Fellowship_7_run_f_cm_np1_fr_med_4.avi,7
run/Fellowship_7_run_f_cm_np1_ri_med_15.avi,7
run/HP_PRISONER_OF_AZKABAN_run_f_cm_np1_ba_bad_36.avi,7
run/HP_PRISONER_OF_AZKABAN_run_f_cm_np1_le_bad_35.avi,7
run/HP_PRISONER_OF_AZKABAN_run_f_nm_np1_fr_med_25.avi,7
run/Hitch_Part_2_run_f_nm_np1_fr_med_11.avi,7
run/MeettheFockers_run_u_nm_np1_fr_med_13.avi,7
run/RATRACE_run_f_cm_np1_ba_med_14.avi,7
run/RATRACE_run_f_cm_np1_fr_med_16.avi,7
run/RATRACE_run_f_cm_np1_le_bad_24.avi,7
run/RATRACE_run_f_nm_np1_ri_med_7.avi,7
run/RETURN_OF_THE_KING_run_f_cm_np1_fr_bad_32.avi,7
run/RETURN_OF_THE_KING_run_f_cm_np1_ri_bad_6.avi,7
run/RETURN_OF_THE_KING_run_f_cm_np1_ri_med_11.avi,7
run/RETURN_OF_THE_KING_run_f_nm_np1_ba_med_43.avi,7
run/RETURN_OF_THE_KING_run_u_cm_np1_fr_bad_46.avi,7
run/Return_of_the_King_4_run_f_cm_np1_ri_med_5.avi,7
run/Superbad_run_f_nm_np1_ba_med_2.avi,7
run/SweeneyTodd_run_f_nm_np1_ba_bad_32.avi,7
run/THE_PROTECTOR_run_f_cm_np1_ba_med_13.avi,7
run/THE_PROTECTOR_run_f_cm_np1_ba_med_35.avi,7
run/THE_PROTECTOR_run_f_cm_np1_ba_med_44.avi,7
run/THE_PROTECTOR_run_f_cm_np1_le_med_15.avi,7
run/THE_PROTECTOR_run_f_cm_np1_ri_med_101.avi,7
run/THE_PROTECTOR_run_f_nm_np1_fr_med_71.avi,7
run/THE_PROTECTOR_run_f_nm_np1_le_med_91.avi,7
run/THE_PROTECTOR_run_u_cm_np1_fr_med_88.avi,7
run/THE_PROTECTOR_run_u_cm_np1_le_med_1.avi,7
run/TheBoondockSaints_run_f_cm_np3_fr_bad_128.avi,7
run/TheBoondockSaints_run_u_nm_np1_ba_bad_93.avi,7
run/TheLastManOnearth_run_f_cm_np1_ba_med_45.avi,7
run/TheLastManOnearth_run_f_cm_np1_fr_med_48.avi,7
run/TheLastManOnearth_run_f_cm_np1_le_med_47.avi,7
run/TheLastManOnearth_run_f_nm_np1_ba_bad_40.avi,7
run/TheLastManOnearth_run_f_nm_np1_fr_med_42.avi,7
run/TheLastManOnearth_run_f_nm_np2_fr_med_49.avi,7
run/TheLittleShopofHorrors_run_f_cm_np1_fr_bad_13.avi,7
run/The_Fugitive_2_run_f_cm_np1_fr_med_1.avi,7
run/The_Fugitive_2_run_f_cm_np1_fr_med_20.avi,7
run/The_House_on_Haunted_Hill_run_f_cm_np1_le_med_12.avi,7
run/The_Matrix_6_run_f_cm_np1_ba_med_1.avi,7
run/The_Matrix_6_run_f_cm_np1_fr_med_2.avi,7
run/TrumanShow_run_f_cm_np1_ba_med_13.avi,7
run/TrumanShow_run_f_nm_np1_ba_med_19.avi,7
run/TrumanShow_run_f_nm_np1_ba_med_21.avi,7
run/TrumanShow_run_f_nm_np1_le_med_11.avi,7
run/Two_Towers_1_run_f_cm_np2_fr_med_4.avi,7
run/Two_Towers_1_run_u_cm_np2_fr_bad_6.avi,7
run/metacafe_coolsoccer_run_f_cm_np10_le_bad_2.avi,7
run/metacafe_coolsoccer_run_f_cm_np3_fr_bad_6.avi,7
run/metacafe_coolsoccer_run_f_cm_np6_le_bad_8.avi,7
run/nameunknown256kb_run_f_cm_np1_fr_med_3.avi,7
shake_hands/40_Trofeo_S_A_R__Princesa_Sofia_Price_Giving_Ceremony_shake_hands_f_cm_np2_le_bad_2.avi,8
shake_hands/40_Trofeo_S_A_R__Princesa_Sofia_Price_Giving_Ceremony_shake_hands_u_cm_np2_le_med_1.avi,8
shake_hands/ANNA_BESSONOVA_in_Mie_WC_2009_-_Elegance_Award_Ceremony_shake_hands_u_cm_np2_le_med_1.avi,8
shake_hands/A_Beautiful_Mind_1_shake_hands_u_nm_np2_le_med_1.avi,8
shake_hands/A_Beautiful_Mind_5_shake_hands_f_nm_np2_ri_med_0.avi,8
shake_hands/A_Beautiful_Mind_6_shake_hands_f_nm_np2_le_med_8.avi,8
shake_hands/Aishwarya_Rai_Burns_David_Letterman_in_his_own_show_shake_hands_f_cm_np2_le_bad_0.avi,8
shake_hands/Berlusconi_keeps_Merkel_waiting_by_taking_phone_call_at_NATO_summit_shake_hands_u_cm_np2_le_med_0.avi,8
shake_hands/Celebrated_Israeli_Author_Snubs_Olmert_at_Prize_Giving_Ceremony_shake_hands_u_cm_np2_ba_med_0.avi,8
shake_hands/Concourse_d_elegance_Sofia_2009___PRICE_GIVING_CEREMONY_shake_hands_f_cm_np2_le_med_0.avi,8
shake_hands/Creating_the_Right_Impression___The_Handshake_shake_hands_u_cm_np2_le_med_0.avi,8
shake_hands/Emma_2008_Eurofinals_-_prize_giving_ceremony_Team_Pioneer_members_divx_shake_hands_f_cm_np2_ba_med_10.avi,8
shake_hands/Emma_2008_Eurofinals_-_prize_giving_ceremony_Team_Pioneer_members_divx_shake_hands_f_cm_np2_fr_med_7.avi,8
shake_hands/Emma_2008_Eurofinals_-_prize_giving_ceremony_Team_Pioneer_members_divx_shake_hands_f_cm_np2_le_med_1.avi,8
shake_hands/Emma_2008_Eurofinals_-_prize_giving_ceremony_Team_Pioneer_members_divx_shake_hands_f_cm_np2_le_med_9.avi,8
shake_hands/Emma_2008_Eurofinals_-_prize_giving_ceremony_Team_Pioneer_members_divx_shake_hands_u_cm_np2_le_med_0.avi,8
shake_hands/Emma_2008_Eurofinals_-_prize_giving_ceremony_Team_Pioneer_members_divx_shake_hands_u_cm_np2_le_med_3.avi,8
shake_hands/Emma_2008_Eurofinals_-_prize_giving_ceremony_Team_Pioneer_members_divx_shake_hands_u_cm_np2_le_med_5.avi,8
shake_hands/Emma_2008_Eurofinals_-_prize_giving_ceremony_Team_Pioneer_members_divx_shake_hands_u_cm_np2_le_med_6.avi,8
shake_hands/Emma_2008_Eurofinals_-_prize_giving_ceremony_Team_Pioneer_members_divx_shake_hands_u_cm_np2_ri_med_8.avi,8
shake_hands/Finding_Forrester_1_shake_hands_u_nm_np2_ba_bad_0.avi,8
shake_hands/Gerard_Butler_with_Jay_Leno_shake_hands_u_cm_np2_le_med_0.avi,8
shake_hands/Hand_Shake_Guy_shake_hands_f_cm_np2_le_med_5.avi,8
shake_hands/Hand_Shake_Guy_shake_hands_f_cm_np2_le_med_6.avi,8
shake_hands/Hand_Shake_Guy_shake_hands_f_nm_np2_le_med_3.avi,8
shake_hands/Hand_Shake_Guy_shake_hands_f_nm_np2_le_med_4.avi,8
shake_hands/Hand_Shake_Guy_shake_hands_u_nm_np2_le_med_0.avi,8
shake_hands/Hand_Shake_Guy_shake_hands_u_nm_np2_le_med_1.avi,8
shake_hands/Hand_Shake_Guy_shake_hands_u_nm_np2_le_med_2.avi,8
shake_hands/Inter-forum_futsal_tournament__prize_giving_ceremony_shake_hands_u_cm_np2_ba_med_0.avi,8
shake_hands/Inter-forum_futsal_tournament__prize_giving_ceremony_shake_hands_u_cm_np2_le_med_1.avi,8
shake_hands/Inter-forum_futsal_tournament__prize_giving_ceremony_shake_hands_u_cm_np2_le_med_2.avi,8
shake_hands/Jay_Leno_-_17_years_of_Mel_Gibson_on_the_Tonight_Show_shake_hands_u_cm_np2_le_med_0.avi,8
shake_hands/Jay_Leno_@_David_Letterman_shake_hands_f_cm_np2_le_med_0.avi,8
shake_hands/Kibaki_and_Raila_shake_hands_-_Jan_24__08_shake_hands_u_cm_np2_fr_med_0.avi,8
shake_hands/Meet_shake_hands_u_cm_np2_le_med_1.avi,8
shake_hands/Pambos_and_Maria_at_the_Slavi_s_Show_shake_hands_f_cm_np2_le_bad_0.avi,8
shake_hands/Patricia_Arquette_on_Letterman_2007_shake_hands_f_cm_np2_le_med_0.avi,8
shake_hands/Pittsburgh_Penguins_Awards_Ceremony_2009_shake_hands_u_cm_np2_le_med_0.avi,8
shake_hands/Pittsburgh_Penguins_Awards_Ceremony_2009_shake_hands_u_cm_np2_le_med_1.avi,8
shake_hands/Pittsburgh_Penguins_Awards_Ceremony_2009_shake_hands_u_cm_np2_le_med_2.avi,8
shake_hands/Price_giving_ceremony_shake_hands_f_cm_np2_ba_bad_4.avi,8
shake_hands/Price_giving_ceremony_shake_hands_f_cm_np4_le_med_2.avi,8
shake_hands/Price_giving_ceremony_shake_hands_f_cm_np4_le_med_3.avi,8
shake_hands/RailsConf_09-___Ruby_Heroes_Award_Ceremony__shake_hands_u_cm_np2_ba_med_6.avi,8
shake_hands/RailsConf_09-___Ruby_Heroes_Award_Ceremony__shake_hands_u_cm_np2_le_med_0.avi,8
shake_hands/RailsConf_09-___Ruby_Heroes_Award_Ceremony__shake_hands_u_cm_np2_le_med_2.avi,8
shake_hands/Sido_geht_w_hlen_-_Sido_trifft_Frank-Walter_Steinmeier_shake_hands_u_cm_np2_le_med_0.avi,8
shake_hands/Slavi_Trifonov_-_Gaco_Bacov_11_02_08_shake_hands_u_cm_np2_le_bad_0.avi,8
shake_hands/Smosh_-_Handshake_shake_hands_u_cm_np2_le_med_0.avi,8
shake_hands/Speech_Day_2009_(Part_9)_shake_hands_f_cm_np2_le_med_2.avi,8
shake_hands/Speech_Day_2009_(Part_9)_shake_hands_f_cm_np2_le_med_5.avi,8
shake_hands/Speech_Day_2009_(Part_9)_shake_hands_f_cm_np2_le_med_7.avi,8
shake_hands/Speech_Day_2009_(Part_9)_shake_hands_f_nm_np2_le_med_0.avi,8
shake_hands/Speech_Day_2009_(Part_9)_shake_hands_f_nm_np2_le_med_1.avi,8
shake_hands/The_Fugitive_6_shake_hands_u_nm_np2_ri_med_5.avi,8
